8500000000.000000 99607440.379264 99607440.379264 103784609.732060 0.300000 10000.000000
9500000000.000000 99749826.894647 99749826.894647 98810369.314594 0.318000 10000.000000
10500000000.000000 99478120.192052 99478120.192052 100490723.687652 0.288000 10000.000000
11500000000.000000 99926287.630475 99926287.630475 95884521.112947 0.282000 10000.000000
12500000000.000000 99910063.462673 99910063.462673 107342380.911902 0.303000 10000.000000
13500000000.000000 100094952.121670 100094952.121670 102008017.226226 0.312000 10000.000000
14500000000.000000 100250910.924268 100250910.924268 99251247.256389 0.291000 10000.000000
15500000000.000000 99634744.496794 99634744.496794 95815904.594023 0.309000 10000.000000
16500000000.000000 99368528.014725 99368528.014725 93771540.205283 0.297000 10000.000000
17500000000.000000 99399047.784482 99399047.784482 104854898.640296 0.297000 10000.000000
18500000000.000000 99482476.155240 99482476.155240 98314944.844334 0.285000 10000.000000
19500000000.000000 99470709.920451 99470709.920451 99508244.246715 0.309000 10000.000000
20500000000.000000 100033899.777622 100033899.777622 104160579.223984 0.303000 10000.000000
21500000000.000000 99628264.934536 99628264.934536 95220809.423418 0.318000 10000.000000
22500000000.000000 99123917.443977 99123917.443977 108381884.831610 0.279000 10000.000000
23500000000.000000 99773137.637686 99773137.637686 99802301.955374 0.309000 10000.000000
24500000000.000000 99646267.057313 99646267.057313 91056042.671884 0.285000 10000.000000
25500000000.000000 99595490.127997 99595490.127997 101458618.647735 0.318000 10000.000000
26500000000.000000 100497965.433268 100497965.433268 102598550.518684 0.288000 10000.000000
27500000000.000000 100055942.421838 100055942.421838 104063243.307590 0.312000 10000.000000
28500000000.000000 99062979.982414 99062979.982414 91624844.015469 0.291000 10000.000000
29500000000.000000 99570383.827667 99570383.827667 104874810.360393 0.300000 10000.000000
30500000000.000000 99810784.569144 99810784.569144 91531591.740496 0.300000 10000.000000
31500000000.000000 99201021.795602 99201021.795602 106663586.136110 0.303000 10000.000000
32500000000.000000 100128021.081495 100128021.081495 109557745.321984 0.312000 10000.000000
33500000000.000000 100031576.447318 100031576.447318 91896053.279157 0.309000 10000.000000
34500000000.000000 99182759.432517 99182759.432517 101051247.706225 0.297000 10000.000000
35500000000.000000 99402995.048235 99402995.048235 100439907.288708 0.294000 10000.000000
36500000000.000000 99610900.954782 99610900.954782 97564868.030058 0.297000 10000.000000
37500000000.000000 100214863.226265 100214863.226265 107050208.845401 0.279000 10000.000000
38500000000.000000 99645000.691223 99645000.691223 93218958.879568 0.309000 10000.000000
39500000000.000000 100012030.707691 100012030.707691 105193474.737461 0.303000 10000.000000
40500000000.000000 99878525.382676 99878525.382676 101837044.200753 0.309000 10000.000000
41500000000.000000 99857776.906443 99857776.906443 92300828.322728 0.285000 10000.000000
42500000000.000000 99827943.378155 99827943.378155 108296324.685029 0.309000 10000.000000
43500000000.000000 100048314.155328 100048314.155328 96155537.550883 0.297000 10000.000000
44500000000.000000 99817204.133284 99817204.133284 93229516.576711 0.294000 10000.000000
45500000000.000000 99936510.207388 99936510.207388 107089482.977711 0.309000 10000.000000
46500000000.000000 99775585.903964 99775585.903964 99665371.767132 0.303000 10000.000000
47500000000.000000 99814180.181185 99814180.181185 97957620.752902 0.309000 10000.000000
48500000000.000000 99710542.987094 99710542.987094 100644657.194040 0.303000 10000.000000
49500000000.000000 99399290.009356 99399290.009356 106579597.949979 0.267000 10000.000000
50500000000.000000 99762875.228467 99762875.228467 94508995.260517 0.327000 10000.000000
51500000000.000000 100673656.935415 100673656.935415 102943608.733379 0.276000 10000.000000
52500000000.000000 100123216.021430 100123216.021430 100989725.856253 0.324000 10000.000000
53500000000.000000 99254528.330238 99254528.330238 97410396.518248 0.297000 10000.000000
54500000000.000000 100660465.895526 100660465.895526 101464228.347363 0.294000 10000.000000
55500000000.000000 99146465.359106 99146465.359106 96224569.192543 0.291000 10000.000000
56500000000.000000 99496863.295344 99496863.295344 97623501.805109 0.306000 10000.000000
57500000000.000000 99473077.516500 99473077.516500 101388241.096821 0.297000 10000.000000
58500000000.000000 99871666.638241 99871666.638241 100746018.040501 0.306000 10000.000000
59500000000.000000 99983071.856670 99983071.856670 102094452.061297 0.294000 10000.000000
60500000000.000000 99267775.662961 99267775.662961 91889631.173103 0.300000 10000.000000
61500000000.000000 99009934.235832 99009934.235832 106711080.559599 0.294000 10000.000000
62500000000.000000 99203099.308196 99203099.308196 97213820.843678 0.309000 10000.000000
63500000000.000000 99886268.882943 99886268.882943 102854303.456143 0.303000 10000.000000
64500000000.000000 100173529.815955 100173529.815955 94844177.130197 0.312000 10000.000000
65500000000.000000 99955666.769354 99955666.769354 105764534.565377 0.276000 10000.000000
66500000000.000000 99505917.664362 99505917.664362 94623292.741268 0.300000 10000.000000
67500000000.000000 99753841.517607 99753841.517607 102776661.504618 0.312000 10000.000000
68500000000.000000 99883745.011689 99883745.011689 101993180.774493 0.309000 10000.000000
69500000000.000000 99350466.556722 99350466.556722 96425610.467559 0.291000 10000.000000
70500000000.000000 99416712.993492 99416712.993492 106904595.880140 0.303000 10000.000000
71500000000.000000 100190947.867996 100190947.867996 95214776.184361 0.300000 10000.000000
72500000000.000000 99385765.500166 99385765.500166 101347485.474892 0.303000 10000.000000
73500000000.000000 99722130.025936 99722130.025936 100702115.670433 0.285000 10000.000000
74500000000.000000 99800198.080466 99800198.080466 94367859.993162 0.312000 10000.000000
75500000000.000000 100215968.578562 100215968.578562 105804336.398591 0.291000 10000.000000
76500000000.000000 100001984.530453 100001984.530453 98063964.488787 0.294000 10000.000000
77500000000.000000 99779980.961483 99779980.961483 102782103.676841 0.312000 10000.000000
78500000000.000000 99703116.795242 99703116.795242 100786186.100424 0.294000 10000.000000
79500000000.000000 99887940.474209 99887940.474209 97965507.247503 0.309000 10000.000000
80500000000.000000 100009703.049650 100009703.049650 93069911.044458 0.288000 10000.000000
81500000000.000000 99442572.578654 99442572.578654 101401966.216587 0.309000 10000.000000
82500000000.000000 99882052.832423 99882052.832423 99800822.937404 0.297000 10000.000000
83500000000.000000 99327675.020478 99327675.020478 100135982.149998 0.315000 10000.000000
84500000000.000000 99472147.827075 99472147.827075 104904779.916978 0.288000 10000.000000
85500000000.000000 100019648.816539 100019648.816539 101179399.524899 0.300000 10000.000000
86500000000.000000 99207592.121284 99207592.121284 91588360.148403 0.282000 10000.000000
87500000000.000000 99857629.300410 99857629.300410 103804644.878420 0.324000 10000.000000
88500000000.000000 99459297.480698 99459297.480698 101595773.227928 0.294000 10000.000000
89500000000.000000 99965566.848264 99965566.848264 97067075.111720 0.300000 10000.000000
90500000000.000000 100438392.878951 100438392.878951 105588480.253461 0.300000 10000.000000
91500000000.000000 99462111.940327 99462111.940327 89835053.240590 0.309000 10000.000000
92500000000.000000 100168790.418399 100168790.418399 115188600.453462 0.276000 10000.000000
93500000000.000000 99999187.335761 99999187.335761 97139343.216847 0.309000 10000.000000
94500000000.000000 99301742.463721 99301742.463721 99302523.949989 0.327000 10000.000000
95500000000.000000 99394449.058535 99394449.058535 98436343.914924 0.291000 10000.000000
96500000000.000000 99530215.508704 99530215.508704 98629829.600477 0.279000 10000.000000
97500000000.000000 100323536.071103 100323536.071103 101191616.143161 0.312000 10000.000000
98500000000.000000 63469585.111357 63469585.111357 63518827.039525 0.387000 10000.000000
99500000000.000000 10806086.642546 10806086.642546 11763025.078858 0.780000 10000.000000
500000000.000000 99704160.101699 99704160.101699 106013953.928443 0.303000 10000.000000
1500000000.000000 100587000.413583 100587000.413583 101484094.883804 0.291000 10000.000000
2500000000.000000 99743977.779820 99743977.779820 97796571.003107 0.300000 10000.000000
3500000000.000000 98472149.860431 98472149.860431 98588732.426201 0.300000 10000.000000
4500000000.000000 99603805.664194 99603805.664194 98532099.151188 0.303000 10000.000000
5500000000.000000 100492407.940544 100492407.940544 98430473.723406 0.291000 10000.000000
6500000000.000000 100343216.484999 100343216.484999 102373549.175410 0.303000 10000.000000
7500000000.000000 99696574.056808 99696574.056808 94905717.705347 0.291000 10000.000000
8500000000.000000 99813564.856421 99813564.856421 101773386.874368 0.306000 10000.000000
9500000000.000000 99609096.579263 99609096.579263 97708128.927746 0.312000 10000.000000
10500000000.000000 99599227.277668 99599227.277668 100582602.814130 0.291000 10000.000000
11500000000.000000 99781269.576183 99781269.576183 105073950.398900 0.297000 10000.000000
12500000000.000000 99692891.024054 99692891.024054 94950289.223877 0.288000 10000.000000
13500000000.000000 100174663.973291 100174663.973291 98118422.003507 0.306000 10000.000000
14500000000.000000 100346552.117726 100346552.117726 104437102.293362 0.303000 10000.000000
15500000000.000000 99721697.468413 99721697.468413 98900319.756945 0.306000 10000.000000
16500000000.000000 99202703.286220 99202703.286220 99177099.088638 0.297000 10000.000000
17500000000.000000 99571629.527591 99571629.527591 99530455.276391 0.297000 10000.000000
18500000000.000000 99256638.318507 99256638.318507 105665789.286383 0.303000 10000.000000
19500000000.000000 99797764.198519 99797764.198519 98573321.425939 0.306000 10000.000000
20500000000.000000 100018595.436443 100018595.436443 100118055.304074 0.303000 10000.000000
21500000000.000000 99686071.943502 99686071.943502 93159934.950201 0.297000 10000.000000
22500000000.000000 98816653.746570 98816653.746570 104205444.330034 0.294000 10000.000000
23500000000.000000 100017702.744699 100017702.744699 97986718.249300 0.303000 10000.000000
24500000000.000000 99634172.035929 99634172.035929 103635479.261730 0.297000 10000.000000
25500000000.000000 99630711.227662 99630711.227662 94029416.868415 0.300000 10000.000000
26500000000.000000 100255633.286808 100255633.286808 107737960.131888 0.309000 10000.000000
27500000000.000000 100184678.049502 100184678.049502 93381439.462095 0.291000 10000.000000
28500000000.000000 99176252.781615 99176252.781615 105412323.917605 0.309000 10000.000000
29500000000.000000 99242831.272437 99242831.272437 96251171.182066 0.291000 10000.000000
30500000000.000000 100006216.516836 100006216.516836 101039803.141573 0.303000 10000.000000
31500000000.000000 99176107.290248 99176107.290248 99127613.827076 0.303000 10000.000000
32500000000.000000 100100755.946316 100100755.946316 97212506.556351 0.303000 10000.000000
33500000000.000000 100162650.067126 100162650.067126 98064800.783455 0.303000 10000.000000
34500000000.000000 99166686.445178 99166686.445178 99372558.733976 0.297000 10000.000000
35500000000.000000 99222373.874688 99222373.874688 104358621.410995 0.309000 10000.000000
36500000000.000000 99739595.908674 99739595.908674 96587159.005170 0.288000 10000.000000
37500000000.000000 100064626.658394 100064626.658394 105442625.123086 0.294000 10000.000000
38500000000.000000 99749289.497856 99749289.497856 95828998.122780 0.297000 10000.000000
39500000000.000000 100022890.816170 100022890.816170 99023503.503348 0.300000 10000.000000
40500000000.000000 99977984.925501 99977984.925501 99000152.611139 0.306000 10000.000000
41500000000.000000 99635843.480413 99635843.480413 105027143.226583 0.300000 10000.000000
42500000000.000000 99741569.009116 99741569.009116 96011480.825531 0.297000 10000.000000
43500000000.000000 99882859.900533 99882859.900533 100985492.528548 0.300000 10000.000000
44500000000.000000 99830055.719754 99830055.719754 104933639.525818 0.309000 10000.000000
45500000000.000000 99978250.522322 99978250.522322 96078583.118299 0.297000 10000.000000
46500000000.000000 99929526.482784 99929526.482784 99835147.879791 0.303000 10000.000000
47500000000.000000 99937657.006602 99937657.006602 96930291.514208 0.300000 10000.000000
48500000000.000000 99791415.033173 99791415.033173 99721219.691027 0.303000 10000.000000
49500000000.000000 99400191.897623 99400191.897623 106045482.506911 0.285000 10000.000000
50500000000.000000 99584375.460086 99584375.460086 97045509.311809 0.318000 10000.000000
51500000000.000000 100486061.507534 100486061.507534 103777476.517483 0.285000 10000.000000
52500000000.000000 100407786.385160 100407786.385160 93880992.664412 0.303000 10000.000000
53500000000.000000 99089206.610764 99089206.610764 99017603.334729 0.297000 10000.000000
